,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
599,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
600,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
601,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
602,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
603,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
604,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
605,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
606,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
607,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
608,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
609,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
610,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
611,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
612,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
613,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
614,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
615,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
616,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
617,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
618,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
619,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
620,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
621,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
622,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
623,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
624,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
625,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
626,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
627,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
628,0.1757510624854792,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.49417133613238345,0.5428675439323859,0.49417133613238345,0.49417133613238345
